10568,69.8306
10569,70.6351
10570,71.2787
10571,71.9223
10572,72.5659
10573,73.0486
10574,73.6922
10575,74.8185
10576,75.4621
10577,75.9448
10578,76.2666
10579,76.1057
10580,76.1057
10581,75.9448
10582,75.9448
10583,75.9448
10584,75.7839
10585,75.623
10586,75.623
10587,75.4621
10588,75.3012
10589,75.4621
10590,75.623
10591,75.9448
10592,76.4275
10593,77.0711
10594,77.232
10595,77.232
10596,77.232
10597,77.232
10598,77.232
10599,77.3929
10600,77.5538
10601,77.5538
10602,77.3929
10603,78.1974
10604,78.6801
10605,79.0019
10606,79.0019
10607,79.0019
10608,79.0019
10609,79.0019
10610,78.841
10611,78.6801
10612,77.5538
10613,76.7493
10614,76.4275
10615,75.9448
10616,75.1403
10617,74.3358
10618,74.014
10619,73.6922
10620,73.3704
10621,73.0486
10622,72.7268
10623,72.405
10624,71.9223
10625,71.6005
10626,71.1178
10627,69.9915
10628,68.8652
10629,67.578
10630,64.5209
10631,62.1074
10632,60.3375
10633,57.6022
10634,55.8323
10635,54.706
10636,53.5797
10637,52.2925
10638,51.0053
10639,49.2354
10640,47.6264
10641,46.3392
10642,45.6956
10643,46.0174
10644,47.4655
10645,50.5226
10646,53.7406
10647,57.2804
10648,60.3375
10649,62.9119
10650,64.6818
10651,66.1299
10652,67.2562
10653,68.2216
10654,68.8652
10655,69.6697
10656,70.4742
10657,71.2787
10658,71.9223
10659,72.405
10660,72.7268
10661,73.0486
10662,73.2095
10663,73.6922
10664,74.014
10665,74.1749
10666,74.8185
10667,75.3012
10668,75.7839
10669,76.7493
10670,77.7147
10671,78.841
10672,79.9673
10673,80.9327
10674,82.059
10675,83.1853
10676,84.3116
10677,85.4379
10678,86.5642
10679,87.6905
10680,88.8168
10681,89.7822
10682,90.7476
10683,91.5521
10684,91.713
10685,91.8739
10686,92.1957
10687,92.6784
10688,93.0002
10689,93.322
10690,93.4829
10691,93.9656
10692,94.4483
10693,94.6092
10694,94.7701
10695,94.931
10696,94.931
10697,94.7701
10698,94.6092
10699,94.2874
10700,93.9656
10701,93.6438
10702,93.4829
10703,93.322
10704,93.1611
10705,92.6784
10706,92.3566
10707,92.0348
10708,91.8739
10709,91.713
10710,91.713
10711,91.5521
10712,91.5521
10713,91.5521
10714,91.713
10715,91.713
10716,91.713
10717,91.713
10718,91.713
10719,91.713
10720,91.713
10721,91.713
10722,91.713
10723,91.5521
10724,91.3912
10725,90.9085
10726,90.4258
10727,90.104
10728,90.104
10729,90.104
10730,90.2649
10731,90.7476
10732,91.2303
10733,91.5521
10734,91.8739
10735,92.1957
10736,92.3566
10737,92.3566
10738,92.0348
10739,91.713
10740,91.5521
10741,91.0694
10742,90.5867
10743,90.2649
10744,90.7476
10745,91.2303
10746,91.8739
10747,92.5175
10748,93.0002
10749,93.322
10750,93.322
10751,93.322
10752,93.322
10753,93.322
10754,93.322
10755,93.1611
10756,93.0002
10757,92.8393
10758,92.8393
10759,93.0002
10760,93.1611
10761,93.322
10762,93.4829
10763,93.9656
10764,94.7701
10765,95.0919
10766,95.5746
10767,96.2182
10768,96.3791
10769,96.3791
10770,96.2182
10771,95.8964
10772,95.5746
10773,95.2528
10774,95.0919
10775,94.931
10776,94.7701
10777,94.4483
10778,94.2874
10779,94.1265
10780,93.9656
10781,93.9656
10782,93.8047
10783,93.6438
10784,93.4829
10785,93.322
10786,93.1611
10787,93.1611
10788,93.1611
10789,93.1611
10790,93.1611
10791,93.322
10792,93.4829
10793,93.4829
10794,93.6438
10795,93.6438
10796,93.6438
10797,93.4829
10798,93.322
10799,93.322
10800,93.322
10801,93.322
10802,93.322
10803,93.322
10804,93.1611
10805,93.1611
10806,93.322
10807,93.4829
10808,93.4829
10809,93.6438
10810,93.8047
10811,93.8047
10812,93.8047
10813,93.6438
10814,93.4829
10815,93.322
10816,93.0002
10817,92.5175
10818,91.8739
10819,91.713
10820,91.0694
10821,90.2649
10822,90.104
10823,89.7822
10824,89.2995
10825,88.8168
10826,88.6559
10827,88.495
10828,88.3341
10829,88.3341
10830,88.3341
10831,88.3341
10832,88.3341
10833,88.3341
10834,88.495
10835,88.495
10836,88.495
10837,88.495
10838,88.495
10839,88.495
10840,88.6559
10841,88.6559
10842,88.495
10843,88.3341
10844,88.3341
10845,88.1732
10846,88.0123
10847,87.8514
10848,87.5296
10849,87.3687
10850,87.3687
10851,87.2078
10852,87.0469
10853,87.0469
10854,87.0469
10855,86.886
10856,86.886
10857,86.886
10858,86.886
10859,86.886
10860,86.886
10861,86.886
10862,86.886
10863,87.0469
10864,87.2078
10865,87.6905
10866,88.1732
10867,88.3341
10868,88.495
10869,88.6559
10870,88.8168
10871,88.8168
10872,88.9777
10873,89.1386
10874,89.2995
10875,89.4604
10876,89.6213
10877,89.7822
10878,89.9431
10879,90.104
10880,90.104
10881,90.104
10882,90.104
10883,90.104
10884,90.104
10885,90.104
10886,90.104
10887,90.104
10888,90.104
10889,90.104
10890,90.104
10891,90.104
10892,90.104
10893,89.9431
10894,89.9431
10895,89.9431
10896,89.7822
10897,89.4604
10898,89.1386
10899,88.8168
10900,88.6559
10901,88.495
10902,88.3341
10903,87.8514
10904,87.5296
10905,87.2078
10906,87.0469
10907,86.5642
10908,85.9206
10909,85.7597
10910,85.4379
10911,85.1161
10912,84.6334
10913,84.3116
10914,83.9898
10915,83.8289
10916,83.668
10917,83.668
10918,83.668
10919,83.668
10920,83.8289
10921,83.668
10922,83.668
10923,83.5071
10924,83.0244
10925,82.7026
10926,82.2199
10927,81.5763
10928,80.9327
10929,80.1282
10930,79.3237
10931,78.3583
10932,77.5538
10933,77.3929
10934,77.232
10935,77.232
10936,77.3929
10937,77.8756
10938,78.6801
10939,78.841
10940,79.0019
10941,79.0019
10942,78.841
10943,78.841
10944,78.6801
10945,78.1974
10946,77.7147
10947,77.232
10948,77.0711
10949,76.9102
10950,76.7493
10951,77.0711
10952,77.7147
10953,78.841
10954,79.0019
10955,78.841
10956,78.6801
10957,77.232
10958,75.7839
10959,74.3358
10960,74.1749
10961,74.1749
10962,74.3358
10963,75.4621
10964,76.9102
10965,78.841
10966,79.9673
10967,81.4154
10968,82.8635
10969,83.9898
10970,84.7943
10971,85.277
10972,86.2424
10973,86.886
10974,87.0469
10975,87.5296
10976,88.0123
10977,88.6559
10978,89.1386
10979,89.1386
10980,88.495
10981,87.6905
10982,86.2424
10983,84.4725
10984,80.7718
10985,77.5538
10986,74.8185
10987,74.3358
10988,74.014
10989,74.014
10990,74.4967
10991,75.3012
10992,76.4275
10993,77.5538
10994,78.5192
10995,79.6455
10996,80.7718
10997,81.5763
10998,82.2199
10999,83.1853
11000,83.9898
11001,84.4725
11002,83.8289
11003,83.0244
11004,82.2199
11005,82.059
11006,82.059
11007,82.2199
11008,82.7026
11009,83.1853
11010,83.668
11011,83.9898
11012,84.4725
11013,84.9552
11014,84.7943
11015,84.6334
11016,84.1507
11017,84.1507
11018,84.3116
11019,84.4725
11020,84.7943
11021,84.7943
11022,84.3116
11023,83.8289
11024,83.1853
11025,82.2199
11026,81.2545
11027,80.6109
11028,80.1282
11029,79.9673
11030,79.8064
11031,79.6455
11032,79.6455
11033,79.9673
11034,80.45
11035,80.7718
11036,81.4154
11037,82.2199
11038,83.0244
11039,83.5071
11040,83.668
11041,83.8289
11042,84.3116
11043,85.1161
11044,85.7597
11045,86.4033
11046,87.2078
11047,78.0365
11048,78.5192
11049,79.0019
11050,79.1628
11051,79.0019
11052,79.0019
11053,78.841
11054,78.841
11055,79.0019
11056,79.1628
11057,79.3237
11058,79.4846
11059,79.6455
11060,79.6455
11061,79.6455
11062,79.4846
11063,79.0019
11064,78.6801
11065,78.1974
11066,77.8756
11067,77.3929
11068,76.7493
11069,76.2666
11070,76.1057
11071,76.4275
11072,76.9102
11073,77.0711
11074,77.232
11075,77.0711
11076,77.0711
11077,77.0711
11078,77.232
11079,77.232
11080,77.232
11081,77.0711
11082,76.1057
11083,74.014
11084,69.6697
11085,66.2908
11086,63.5555
11087,63.0728
11088,62.751
11089,62.751
11090,62.9119
11091,63.5555
11092,64.5209
11093,65.969
11094,67.578
11095,69.3479
11096,70.3133
11097,70.9569
11098,71.2787
11099,71.4396
11100,71.7614
11101,71.9223
11102,72.2441
11103,72.7268
11104,73.5313
11105,73.8531
11106,74.4967
11107,75.3012
11108,75.4621
11109,75.623
11110,75.7839
11111,76.5884
11112,77.0711
11113,77.232
11114,77.232
11115,77.0711
11116,76.9102
11117,76.1057
11118,75.1403
11119,74.3358
11120,73.8531
11121,73.5313
11122,73.2095
11123,73.0486
11124,72.8877
11125,72.405
11126,70.796
11127,69.3479
11128,67.8998
11129,66.7735
11130,66.7735
11131,67.7389
11132,69.0261
11133,69.9915
11134,70.6351
11135,70.1524
11136,69.6697
11137,69.187
11138,69.3479
11139,69.8306
11140,70.6351
11141,71.2787
11142,71.7614
11143,72.2441
11144,72.0832
11145,71.4396
11146,70.6351
11147,69.8306
11148,69.5088
11149,69.5088
11150,69.3479
11151,69.187
11152,69.187
11153,69.3479
11154,69.8306
11155,70.6351
11156,70.796
11157,69.9915
11158,68.5434
11159,66.7735
11160,65.4863
11161,64.36
11162,64.36
11163,64.8427
11164,65.969
11165,67.578
11166,68.7043
11167,69.3479
11168,69.5088
11169,69.8306
11170,70.6351
11171,71.2787
11172,71.9223
11173,72.5659
11174,73.0486
11175,73.6922
11176,74.8185
11177,75.4621
11178,75.9448
11179,76.2666
11180,76.1057
11181,76.1057
11182,75.9448
11183,75.9448
11184,75.9448
11185,75.7839
11186,75.623
11187,75.623
11188,75.4621
11189,75.3012
11190,75.4621
11191,75.623
11192,75.9448
11193,76.4275
11194,77.0711
11195,77.232
11196,77.232
11197,77.232
11198,77.232
11199,77.232
11200,77.3929
11201,77.5538
11202,77.5538
11203,77.3929
11204,78.1974
11205,78.6801
11206,79.0019
11207,79.0019
11208,79.0019
11209,79.0019
11210,79.0019
11211,78.841
11212,78.6801
11213,77.5538
11214,76.7493
11215,76.4275
11216,75.9448
11217,75.1403
11218,74.3358
11219,74.014
11220,73.6922
11221,73.3704
11222,73.0486
11223,72.7268
11224,72.405
11225,71.9223
11226,71.6005
11227,71.1178
11228,69.9915
11229,68.8652
11230,67.578
11231,64.5209
11232,62.1074
11233,60.3375
11234,57.6022
11235,55.8323
11236,54.706
11237,53.5797
11238,52.2925
11239,51.0053
11240,49.2354
11241,47.6264
11242,46.3392
11243,45.6956
11244,46.0174
11245,47.4655
11246,50.5226
11247,53.7406
11248,57.2804
11249,60.3375
11250,62.9119
11251,64.6818
11252,66.1299
11253,67.2562
11254,68.2216
11255,68.8652
11256,69.6697
11257,70.4742
11258,71.2787
11259,71.9223
11260,72.405
11261,72.7268
11262,73.0486
11263,73.2095
11264,73.6922
11265,74.014
11266,74.1749
11267,74.8185
11268,75.3012
11269,75.7839
11270,76.7493
11271,77.7147
11272,78.841
11273,79.9673
11274,80.9327
11275,82.059
11276,83.1853
11277,84.3116
11278,85.4379
11279,86.5642
11280,87.6905
11281,88.8168
11282,89.7822
11283,90.7476
11284,91.5521
11285,91.713
11286,91.8739
11287,92.1957
11288,92.6784
11289,93.0002
11290,93.322
11291,93.4829
11292,93.9656
11293,94.4483
11294,94.6092
11295,94.7701
11296,94.931
11297,94.931
11298,94.7701
11299,94.6092
11300,94.2874
11301,93.9656
11302,93.6438
11303,93.4829
11304,93.322
11305,93.1611
11306,92.6784
11307,92.3566
11308,92.0348
11309,91.8739
11310,91.713
11311,91.713
11312,91.5521
11313,91.5521
11314,91.5521
11315,91.713
11316,91.713
11317,91.713
11318,91.713
11319,91.713
11320,91.713
11321,91.713
11322,91.713
11323,91.713
11324,91.5521
11325,91.3912
11326,90.9085
11327,90.4258
11328,90.104
11329,90.104
11330,90.104
11331,90.2649
11332,90.7476
11333,91.2303
11334,91.5521
11335,91.8739
11336,92.1957
11337,92.3566
11338,92.3566
11339,92.0348
11340,91.713
11341,91.5521
11342,91.0694
11343,90.5867
11344,90.2649
11345,90.7476
11346,91.2303
11347,91.8739
11348,92.5175
11349,93.0002
11350,93.322
11351,93.322
11352,93.322
11353,93.322
11354,93.322
11355,93.322
11356,93.1611
11357,93.0002
11358,92.8393
11359,92.8393
11360,93.0002
11361,93.1611
11362,93.322
11363,93.4829
11364,93.9656
11365,94.7701
11366,95.0919
11367,95.5746
11368,96.2182
11369,96.3791
11370,96.3791
11371,96.2182
11372,95.8964
11373,95.5746
11374,95.2528
11375,95.0919
11376,94.931
11377,94.7701
11378,94.4483
11379,94.2874
11380,94.1265
11381,93.9656
11382,93.9656
11383,93.8047
11384,93.6438
11385,93.4829
11386,93.322
11387,93.1611
11388,93.1611
11389,93.1611
11390,93.1611
11391,93.1611
11392,93.322
11393,93.4829
11394,93.4829
11395,93.6438
11396,93.6438
11397,93.6438
11398,93.4829
11399,93.322
11400,93.322
11401,93.322
11402,93.322
11403,93.322
11404,93.322
11405,93.1611
11406,93.1611
11407,93.322
11408,93.4829
11409,93.4829
11410,93.6438
11411,93.8047
11412,93.8047
11413,93.8047
11414,93.6438
11415,93.4829
11416,93.322
11417,93.0002
11418,92.5175
11419,91.8739
11420,91.713
11421,91.0694
11422,90.2649
11423,90.104
11424,89.7822
11425,89.2995
11426,88.8168
11427,88.6559
11428,88.495
11429,88.3341
11430,88.3341
11431,88.3341
11432,88.3341
11433,88.3341
11434,88.3341
11435,88.495
11436,88.495
11437,88.495
11438,88.495
11439,88.495
11440,88.495
11441,88.6559
11442,88.6559
11443,88.495
11444,88.3341
11445,88.3341
11446,88.1732
11447,88.0123
11448,87.8514
11449,87.5296
11450,87.3687
11451,87.3687
11452,87.2078
11453,87.0469
11454,87.0469
11455,87.0469
11456,86.886
11457,86.886
11458,86.886
11459,86.886
11460,86.886
11461,86.886
11462,86.886
11463,86.886
11464,87.0469
11465,87.2078
11466,87.6905
11467,88.1732
11468,88.3341
11469,88.495
11470,88.6559
11471,88.8168
11472,88.8168
11473,88.9777
11474,89.1386
11475,89.2995
11476,89.4604
11477,89.6213
11478,89.7822
11479,89.9431
11480,90.104
11481,90.104
11482,90.104
11483,90.104
11484,90.104
11485,90.104
11486,90.104
11487,90.104
11488,90.104
11489,90.104
11490,90.104
11491,90.104
11492,90.104
11493,90.104
11494,89.9431
11495,89.9431
11496,89.9431
11497,89.7822
11498,89.4604
11499,89.1386
11500,88.8168
11501,88.6559
11502,88.495
11503,88.3341
11504,87.8514
11505,87.5296
11506,87.2078
11507,87.0469
11508,86.5642
11509,85.9206
11510,85.7597
11511,85.4379
11512,85.1161
11513,84.6334
11514,84.3116
11515,83.9898
11516,83.8289
11517,83.668
11518,83.668
11519,83.668
11520,83.668
11521,83.8289
11522,83.668
11523,83.668
11524,83.5071
11525,83.0244
11526,82.7026
11527,82.2199
11528,81.5763
11529,80.9327
11530,80.1282
11531,79.3237
11532,78.3583
11533,77.5538
11534,77.3929
11535,77.232
11536,77.232
11537,77.3929
11538,77.8756
11539,78.6801
11540,78.841
11541,79.0019
11542,79.0019
11543,78.841
11544,78.841
11545,78.6801
11546,78.1974
11547,77.7147
11548,77.232
11549,77.0711
11550,76.9102
11551,76.7493
11552,77.0711
11553,77.7147
11554,78.841
11555,79.0019
11556,78.841
11557,78.6801
11558,77.232
11559,75.7839
11560,74.3358
11561,74.1749
11562,74.1749
11563,74.3358
11564,75.4621
11565,76.9102
11566,78.841
11567,79.9673
11568,81.4154
11569,82.8635
11570,83.9898
11571,84.7943
11572,85.277
11573,86.2424
11574,86.886
11575,87.0469
11576,87.5296
11577,88.0123
11578,88.6559
11579,89.1386
11580,89.1386
11581,88.495
11582,87.6905
11583,86.2424
11584,84.4725
11585,80.7718
11586,77.5538
11587,74.8185
11588,74.3358
11589,74.014
11590,74.014
11591,74.4967
11592,75.3012
11593,76.4275
11594,77.5538
11595,78.5192
11596,79.6455
11597,80.7718
11598,81.5763
11599,82.2199
11600,83.1853
11601,83.9898
11602,84.4725
11603,83.8289
11604,83.0244
11605,82.2199
11606,82.059
11607,82.059
11608,82.2199
11609,82.7026
11610,83.1853
11611,83.668
11612,83.9898
11613,84.4725
11614,84.9552
11615,84.7943
11616,84.6334
11617,84.1507
11618,84.1507
11619,84.3116
11620,84.4725
11621,84.7943
11622,84.7943
11623,84.3116
11624,83.8289
11625,83.1853
11626,82.2199
11627,81.2545
11628,80.6109
11629,80.1282
11630,79.9673
11631,79.8064
11632,79.6455
11633,79.6455
11634,79.9673
11635,80.45
11636,80.7718
11637,81.4154
11638,82.2199
11639,83.0244
11640,83.5071
11641,83.668
11642,83.8289
11643,84.3116
11644,85.1161
11645,85.7597
11646,86.4033
11647,87.2078
11648,78.0365
11649,78.5192
11650,79.0019
11651,79.1628
11652,79.0019
11653,79.0019
11654,78.841
11655,78.841
11656,79.0019
11657,79.1628
11658,79.3237
11659,79.4846
11660,79.6455
11661,79.6455
11662,79.6455
11663,79.4846
11664,79.0019
11665,78.6801
11666,78.1974
11667,77.8756
11668,77.3929
11669,76.7493
11670,76.2666
11671,76.1057
11672,76.4275
11673,76.9102
11674,77.0711
11675,77.232
11676,77.0711
11677,77.0711
11678,77.0711
11679,77.232
11680,77.232
11681,77.232
11682,77.0711
11683,76.1057
11684,74.014
11685,69.6697
11686,66.2908
11687,63.5555
11688,63.0728
11689,62.751
11690,62.751
11691,62.9119
11692,63.5555
11693,64.5209
11694,65.969
11695,67.578
11696,69.3479
11697,70.3133
11698,70.9569
11699,71.2787
11700,71.4396
11701,71.7614
11702,71.9223
11703,72.2441
11704,72.7268
11705,73.5313
11706,73.8531
11707,74.4967
11708,75.3012
11709,75.4621
11710,75.623
11711,75.7839
11712,76.5884
11713,77.0711
11714,77.232
11715,77.232
11716,77.0711
11717,76.9102
11718,76.1057
11719,75.1403
11720,74.3358
11721,73.8531
11722,73.5313
11723,73.2095
11724,73.0486
11725,72.8877
11726,72.405
11727,70.796
11728,69.3479
11729,67.8998
11730,66.7735
11731,66.7735
11732,67.7389
11733,69.0261
11734,69.9915
11735,70.6351
11736,70.1524
11737,69.6697
11738,69.187
11739,69.3479
11740,69.8306
11741,70.6351
11742,71.2787
11743,71.7614
11744,72.2441
11745,72.0832
11746,71.4396
11747,70.6351
11748,69.8306
11749,69.5088
11750,69.5088
11751,69.3479
11752,69.187
11753,69.187
11754,69.3479
11755,69.8306
11756,70.6351
11757,70.796
11758,69.9915
11759,68.5434
11760,66.7735
11761,65.4863
11762,64.36
11763,64.36
11764,64.8427
11765,65.969
11766,67.578
11767,68.7043
11768,69.3479
11769,69.5088
11770,69.8306
11771,70.6351
11772,71.2787
11773,71.9223
11774,72.5659
11775,73.0486
11776,73.6922
11777,74.8185
11778,75.4621
11779,75.9448
11780,76.2666
11781,76.1057
11782,76.1057
11783,75.9448
11784,75.9448
11785,75.9448
11786,75.7839
11787,75.623
11788,75.623
11789,75.4621
11790,75.3012
11791,75.4621
11792,75.623
11793,75.9448
11794,76.4275
11795,77.0711
11796,77.232
11797,77.232
11798,77.232
11799,77.232
11800,77.232
11801,77.3929
11802,77.5538
11803,77.5538
11804,77.3929
11805,78.1974
11806,78.6801
11807,79.0019
11808,79.0019
11809,79.0019
11810,79.0019
11811,79.0019
11812,78.841
11813,78.6801
11814,77.5538
11815,76.7493
11816,76.4275
11817,75.9448
11818,75.1403
11819,74.3358
11820,74.014
11821,73.6922
11822,73.3704
11823,73.0486
11824,72.7268
11825,72.405
11826,71.9223
11827,71.6005
11828,71.1178
11829,69.9915
11830,68.8652
11831,67.578
11832,64.5209
11833,62.1074
11834,60.3375
11835,57.6022
11836,55.8323
11837,54.706
11838,53.5797
11839,52.2925
11840,51.0053
11841,49.2354
11842,47.6264
11843,46.3392
11844,45.6956
11845,46.0174
11846,47.4655
11847,50.5226
11848,53.7406
11849,57.2804
11850,60.3375
11851,62.9119
11852,64.6818
11853,66.1299
11854,67.2562
11855,68.2216
11856,68.8652
11857,69.6697
11858,70.4742
11859,71.2787
11860,71.9223
11861,72.405
11862,72.7268
11863,73.0486
11864,73.2095
11865,73.6922
11866,74.014
11867,74.1749
11868,74.8185
11869,75.3012
11870,75.7839
11871,76.7493
11872,77.7147
11873,78.841
11874,79.9673
11875,80.9327
11876,82.059
11877,83.1853
11878,84.3116
11879,85.4379
11880,86.5642
11881,87.6905
11882,88.8168
11883,89.7822
11884,90.7476
11885,91.5521
11886,91.713
11887,91.8739
11888,92.1957
11889,92.6784
11890,93.0002
11891,93.322
11892,93.4829
11893,93.9656
11894,94.4483
11895,94.6092
11896,94.7701
11897,94.931
11898,94.931
11899,94.7701
11900,94.6092
11901,94.2874
11902,93.9656
11903,93.6438
11904,93.4829
11905,93.322
11906,93.1611
11907,92.6784
11908,92.3566
11909,92.0348
11910,91.8739
11911,91.713
11912,91.713
11913,91.5521
11914,91.5521
11915,91.5521
11916,91.713
11917,91.713
11918,91.713
11919,91.713
11920,91.713
11921,91.713
11922,91.713
11923,91.713
11924,91.713
11925,91.5521
11926,91.3912
11927,90.9085
11928,90.4258
11929,90.104
11930,90.104
11931,90.104
11932,90.2649
11933,90.7476
11934,91.2303
11935,91.5521
11936,91.8739
11937,92.1957
11938,92.3566
11939,92.3566
11940,92.0348
11941,91.713
11942,91.5521
11943,91.0694
11944,90.5867
11945,90.2649
11946,90.7476
11947,91.2303
11948,91.8739
11949,92.5175
11950,93.0002
11951,93.322
11952,93.322
11953,93.322
11954,93.322
11955,93.322
11956,93.322
11957,93.1611
11958,93.0002
11959,92.8393
11960,92.8393
11961,93.0002
11962,93.1611
11963,93.322
11964,93.4829
11965,93.9656
11966,94.7701
11967,95.0919
11968,95.5746
11969,96.2182
11970,96.3791
11971,96.3791
11972,96.2182
11973,95.8964
11974,95.5746
11975,95.2528
11976,95.0919
11977,94.931
11978,94.7701
11979,94.4483
11980,94.2874
11981,94.1265
11982,93.9656
11983,93.9656
11984,93.8047
11985,93.6438
11986,93.4829
11987,93.322
11988,93.1611
11989,93.1611
11990,93.1611
11991,93.1611
11992,93.1611
11993,93.322
11994,93.4829
11995,93.4829
11996,93.6438
11997,93.6438
11998,93.6438
11999,93.4829
12000,93.322
12001,93.322
12002,93.322
12003,93.322
12004,93.322
12005,93.322
12006,93.1611
12007,93.1611
12008,93.322
12009,93.4829
12010,93.4829
12011,93.6438
12012,93.8047
12013,93.8047
12014,93.8047
12015,93.6438
12016,93.4829
12017,93.322
12018,93.0002
12019,92.5175
12020,91.8739
12021,91.713
12022,91.0694
12023,90.2649
12024,90.104
12025,89.7822
12026,89.2995
12027,88.8168
12028,88.6559
12029,88.495
12030,88.3341
12031,88.3341
12032,88.3341
12033,88.3341
12034,88.3341
12035,88.3341
12036,88.495
12037,88.495
12038,88.495
12039,88.495
12040,88.495
12041,88.495
12042,88.6559
12043,88.6559
12044,88.495
12045,88.3341
12046,88.3341
12047,88.1732
12048,88.0123
12049,87.8514
12050,87.5296
12051,87.3687
12052,87.3687
12053,87.2078
12054,87.0469
12055,87.0469
12056,87.0469
12057,86.886
12058,86.886
12059,86.886
12060,86.886
12061,86.886
12062,86.886
12063,86.886
12064,86.886
12065,87.0469
12066,87.2078
12067,87.6905
12068,88.1732
12069,88.3341
12070,88.495
12071,88.6559
12072,88.8168
12073,88.8168
12074,88.9777
12075,89.1386
12076,89.2995
12077,89.4604
12078,89.6213
12079,89.7822
12080,89.9431
12081,90.104
12082,90.104
12083,90.104
12084,90.104
12085,90.104
12086,90.104
12087,90.104
12088,90.104
12089,90.104
12090,90.104
12091,90.104
12092,90.104
12093,90.104
12094,90.104
12095,89.9431
12096,89.9431
12097,89.9431
12098,89.7822
12099,89.4604
12100,89.1386
12101,88.8168
12102,88.6559
12103,88.495
12104,88.3341
12105,87.8514
12106,87.5296
12107,87.2078
12108,87.0469
12109,86.5642
12110,85.9206
12111,85.7597
12112,85.4379
12113,85.1161
12114,84.6334
12115,84.3116
12116,83.9898
12117,83.8289
12118,83.668
12119,83.668
12120,83.668
12121,83.668
12122,83.8289
12123,83.668
12124,83.668
12125,83.5071
12126,83.0244
